Ritz        Aud       fdu       E_d(eV)-E_u(eV)        lower_conf    lower_term  lower_J  upper_conf            upper_term  upper_J  g_d-g_u  type   
3436.0159   4.4e+00   6.1e-09   1.12799449-4.7353313   3d3.(4F).4s   a 3F        4.0      3d2.4s2               e 3F        3.0      9-7      E2     
3466.436    2.9e-01   2.9e-10   1.12799449-4.7036757   3d3.(4F).4s   a 3F        4.0      3d2.4s2               e 3F        2.0      9-5      E2     

3538.23869  1.13e+06  2.6e-03   1.12799449-4.6311153   3d3.(4F).4s   a 3F        4.0      3d3.(4F).4p           z 5F*       5.0      9-11     E1     
3563.69833  5.e+05    9.e-04    1.12799449-4.60608914  3d3.(4F).4s   a 3F        4.0      3d3.(4F).4p           z 5F*       4.0      9-9      E1     
3593.33321  2.10e+07  3.2e-02   1.12799449-4.57740544  3d3.(4F).4s   a 3F        4.0      3d3.(4F).4p           z 5F*       3.0      9-7      E1     

1580.28145  9.e+06    5.5e-03   0.3229838-8.1686874    3d3.(4F).4s   a 5F        1.0      3d2.(3F).4s.4p.(3P*)  x 5D*       2.0      3-5      E1     
1582.01167  1.1e+08   4.2e-02   0.3229838-8.1601067    3d3.(4F).4s   a 5F        1.0      3d2.(3F).4s.4p.(3P*)  x 5D*       1.0      3-3      E1     
1582.844    3.5e+08   4.4e-02   0.3229838-8.1559855    3d3.(4F).4s   a 5F        1.0      3d2.(3F).4s.4p.(3P*)  x 5D*       0.0      3-1      E1     

2875.68567  3.29e+06  6.8e-03   0.3229838-4.63318463   3d3.(4F).4s   a 5F        1.0      3d3.(4F).4p           z 5D*       2.0      3-5      E1     
2884.78299  6.0e+07   7.5e-02   0.3229838-4.61959281   3d3.(4F).4s   a 5F        1.0      3d3.(4F).4p           z 5D*       1.0      3-3      E1     
2889.61872  2.15e+08  9.0e-02   0.3229838-4.61240284   3d3.(4F).4s   a 5F        1.0      3d3.(4F).4p           z 5D*       0.0      3-1      E1     

1635.86903  8.e+07    4.3e-02   0.33317145-7.9122744   3d3.(4F).4s   a 5F        2.0      3d2.(3F).4s.4p.(3P*)  y 5F*       3.0      5-7      E1     
1640.15813  1.9e+08   8.e-02    0.33317145-7.8924547   3d3.(4F).4s   a 5F        2.0      3d2.(3F).4s.4p.(3P*)  y 5F*       2.0      5-5      E1     
1643.0563   1.2e+08   2.8e-02   0.33317145-7.879121    3d3.(4F).4s   a 5F        2.0      3d2.(3F).4s.4p.(3P*)  y 5F*       1.0      5-3      E1     

2896.20609  2.19e+07  3.85e-02  0.33317145-4.61283474  3d3.(4F).4s   a 5F        2.0      3d3.(4F).4p           z 3D*       3.0      5-7      E1     
2910.01936  9.5e+07   1.20e-01  0.33317145-4.59252099  3d3.(4F).4s   a 5F        2.0      3d3.(4F).4p           z 3D*       2.0      5-5      E1     
2957.5207   4.6e+07   3.6e-02   0.33317145-4.52411375  3d3.(4F).4s   a 5F        2.0      3d3.(4F).4p           z 3D*       1.0      5-3      E1     

2869.96095  1.90e+06  3.28e-03  0.33317145-4.65196944  3d3.(4F).4s   a 5F        2.0      3d3.(4F).4p           z 5D*       3.0      5-7      E1     
2882.49911  4.5e+07   5.7e-02   0.33317145-4.63318463  3d3.(4F).4s   a 5F        2.0      3d3.(4F).4p           z 5D*       2.0      5-5      E1     
2891.63965  1.52e+08  1.14e-01  0.33317145-4.61959281  3d3.(4F).4s   a 5F        2.0      3d3.(4F).4p           z 5D*       1.0      5-3      E1     

2917.36471  1.83e+07  1.40e-02  0.33317145-4.58179727  3d3.(4F).4s   a 5F        2.0      3d3.(4F).4p           z 5F*       1.0      5-3      E1     
2920.38366  3.32e+07  6.0e-02   0.33317145-4.57740544  3d3.(4F).4s   a 5F        2.0      3d3.(4F).4p           z 5F*       3.0      5-7      E1     
2941.4955   2.93e+07  3.80e-02  0.33317145-4.54694489  3d3.(4F).4s   a 5F        2.0      3d3.(4F).4p           z 5F*       2.0      5-5      E1     

1633.52415  6.1e+07   3.1e-02   0.34826653-7.9382491   3d3.(4F).4s   a 5F        3.0      3d2.(3F).4s.4p.(3P*)  y 5F*       4.0      7-9      E1     
1639.13365  2.2e+08   9.e-02    0.34826653-7.9122744   3d3.(4F).4s   a 5F        3.0      3d2.(3F).4s.4p.(3P*)  y 5F*       3.0      7-7      E1     
1643.4399   1.0e+08   3.0e-02   0.34826653-7.8924547   3d3.(4F).4s   a 5F        3.0      3d2.(3F).4s.4p.(3P*)  y 5F*       2.0      7-5      E1     

2879.15936  4.3e+06   6.9e-03   0.34826653-4.65326737  3d3.(4F).4s   a 5F        3.0      3d3.(4F).4p           z 5D*       4.0      7-9      E1     
2880.02771  2.62e+07  3.26e-02  0.34826653-4.65196944  3d3.(4F).4s   a 5F        3.0      3d3.(4F).4p           z 5D*       3.0      7-7      E1     
2892.65416  1.47e+08  1.31e-01  0.34826653-4.63318463  3d3.(4F).4s   a 5F        3.0      3d3.(4F).4p           z 5D*       2.0      7-5      E1     

2911.06299  3.92e+07  6.4e-02   0.34826653-4.60608914  3d3.(4F).4s   a 5F        3.0      3d3.(4F).4p           z 5F*       4.0      7-9      E1     
2930.80787  6.1e+07   7.9e-02   0.34826653-4.57740544  3d3.(4F).4s   a 5F        3.0      3d3.(4F).4p           z 5F*       3.0      7-7      E1     
2952.07123  7.1e+07   6.6e-02   0.34826653-4.54694489  3d3.(4F).4s   a 5F        3.0      3d3.(4F).4p           z 5F*       2.0      7-5      E1     

3110.71018  1.58e+08  2.94e-01  0.34826653-4.33283073  3d3.(4F).4s   a 5F        3.0      3d3.(4F).4p           z 5G*       4.0      7-9      E1     
3130.27006  4.65e+07  6.8e-02   0.34826653-4.30793365  3d3.(4F).4s   a 5F        3.0      3d3.(4F).4p           z 5G*       3.0      7-7      E1     
3145.33744  3.10e+06  3.29e-03  0.34826653-4.28896602  3d3.(4F).4s   a 5F        3.0      3d3.(4F).4p           z 5G*       2.0      7-5      E1     

9144.378    2.6e-03   3.3e-11   0.34826653-1.7037461   3d3.(4F).4s   a 5F        3.0      3d3.(4P).4s           a 5P        3.0      7-7      E2     
9268.934    1.3e-02   1.2e-10   0.34826653-1.6855312   3d3.(4F).4s   a 5F        3.0      3d3.(4P).4s           a 5P        2.0      7-5      E2     
9340.7513   8.e-03    4.e-11    0.34826653-1.67524961  3d3.(4F).4s   a 5F        3.0      3d3.(4P).4s           a 5P        1.0      7-3      E2     

1630.84221  2.5e+07   1.2e-02   0.36803324-7.9704977   3d3.(4F).4s   a 5F        4.0      3d2.(3F).4s.4p.(3P*)  y 5F*       5.0      9-11     E1     
1637.78947  2.7e+08   1.07e-01  0.36803324-7.9382491   3d3.(4F).4s   a 5F        4.0      3d2.(3F).4s.4p.(3P*)  y 5F*       4.0      9-9      E1     
1643.42835  7.5e+07   2.4e-02   0.36803324-7.9122744   3d3.(4F).4s   a 5F        4.0      3d2.(3F).4s.4p.(3P*)  y 5F*       3.0      9-7      E1     

2907.47139  2.54e+07  3.93e-02  0.36803324-4.6311153   3d3.(4F).4s   a 5F        4.0      3d3.(4F).4p           z 5F*       5.0      9-11     E1     
2924.64109  1.32e+08  1.69e-01  0.36803324-4.60608914  3d3.(4F).4s   a 5F        4.0      3d3.(4F).4p           z 5F*       4.0      9-9      E1     
2944.57121  8.2e+07   8.3e-02   0.36803324-4.57740544  3d3.(4F).4s   a 5F        4.0      3d3.(4F).4p           z 5F*       3.0      9-7      E1     

3102.3004   1.78e+08  3.14e-01  0.36803324-4.36339846  3d3.(4F).4s   a 5F        4.0      3d3.(4F).4p           z 5G*       5.0      9-11     E1     
3126.2194   3.72e+07  5.5e-02   0.36803324-4.33283073  3d3.(4F).4s   a 5F        4.0      3d3.(4F).4p           z 5G*       4.0      9-9      E1     
3145.9754   2.60e+06  3.00e-03  0.36803324-4.30793365  3d3.(4F).4s   a 5F        4.0      3d3.(4F).4p           z 5G*       3.0      9-7      E1     

3093.10037  2.00e+08  3.39e-01  0.392158-4.39940642    3d3.(4F).4s   a 5F        5.0      3d3.(4F).4p           z 5G*       6.0      11-13    E1     
3121.14717  2.18e+07  3.19e-02  0.392158-4.36339846    3d3.(4F).4s   a 5F        5.0      3d3.(4F).4p           z 5G*       5.0      11-11    E1     
3145.35878  1.18e+06  1.44e-03  0.392158-4.33283073    3d3.(4F).4s   a 5F        5.0      3d3.(4F).4p           z 5G*       4.0      11-9     E1     

1908.74333  5.1e+07   4.6e-02   1.67524961-8.1686874   3d3.(4P).4s   a 5P        1.0      3d2.(3F).4s.4p.(3P*)  x 5D*       2.0      3-5      E1     
1911.2694   1.1e+08   6.0e-02   1.67524961-8.1601067   3d3.(4P).4s   a 5P        1.0      3d2.(3F).4s.4p.(3P*)  x 5D*       1.0      3-3      E1     
1912.4851   1.5e+08   2.7e-02   1.67524961-8.1559855   3d3.(4P).4s   a 5P        1.0      3d2.(3F).4s.4p.(3P*)  x 5D*       0.0      3-1      E1     

2976.19604  9.7e+07   2.14e-01  1.67524961-5.83989528  3d3.(4P).4s   a 5P        1.0      3d3.(4P).4p           y 5D*       2.0      3-5      E1     
3013.10428  8.9e+07   1.22e-01  1.67524961-5.7888837   3d3.(4P).4s   a 5P        1.0      3d3.(4P).4p           y 5D*       1.0      3-3      E1     
3022.5804   1.02e+08  4.7e-02   1.67524961-5.7759875   3d3.(4P).4s   a 5P        1.0      3d3.(4P).4p           y 5D*       0.0      3-1      E1     

2975.65144  9.2e+07   1.22e-01  1.67524961-5.8406575   3d3.(4P).4s   a 5P        1.0      3d3.(4P).4p           z 3P*       1.0      3-3      E1     
2982.7584   1.0e+08   4.2e-02   1.67524961-5.8307331   3d3.(4P).4s   a 5P        1.0      3d3.(4P).4p           z 3P*       0.0      3-1      E1     
3008.61419  2.77e+07  6.3e-02   1.67524961-5.79502267  3d3.(4P).4s   a 5P        1.0      3d3.(4P).4p           z 3P*       2.0      3-5      E1     

1907.72128  1.0e+08   7.4e-02   1.6855312-8.1824471    3d3.(4P).4s   a 5P        2.0      3d2.(3F).4s.4p.(3P*)  x 5D*       3.0      5-7      E1     
1911.77098  8.e+07    4.7e-02   1.6855312-8.1686874    3d3.(4P).4s   a 5P        2.0      3d2.(3F).4s.4p.(3P*)  x 5D*       2.0      5-5      E1     
1914.3051   3.6e+07   1.2e-02   1.6855312-8.1601067    3d3.(4P).4s   a 5P        2.0      3d2.(3F).4s.4p.(3P*)  x 5D*       1.0      5-3      E1     

1545.4438   3.5e+07   1.8e-02   1.6855312-9.708094     3d3.(4P).4s   a 5P        2.0      3d2.(3P).4s.4p.(3P*)  y 5P*       3.0      5-7      E1     
1552.502    8.e+06    2.9e-03   1.6855312-9.67162      3d3.(4P).4s   a 5P        2.0      3d2.(3P).4s.4p.(3P*)  y 5P*       2.0      5-5      E1     
1556.199    1.1e+08   2.5e-02   1.6855312-9.652646     3d3.(4P).4s   a 5P        2.0      3d2.(3P).4s.4p.(3P*)  y 5P*       1.0      5-3      E1     

2976.5171   1.53e+08  2.85e-01  1.6855312-5.8497277    3d3.(4P).4s   a 5P        2.0      3d3.(4P).4p           y 5D*       3.0      5-7      E1     
2983.5621   5.4e+07   7.2e-02   1.6855312-5.83989528   3d3.(4P).4s   a 5P        2.0      3d3.(4P).4p           y 5D*       2.0      5-5      E1     
3020.6544   3.3e+07   2.7e-02   1.6855312-5.7888837    3d3.(4P).4s   a 5P        2.0      3d3.(4P).4p           y 5D*       1.0      5-3      E1     

2988.025    4.0e+07   7.5e-02   1.6855312-5.8336907    3d3.(4P).4s   a 5P        2.0      3d3.(4P).4p           z 5P*       3.0      5-7      E1     
3003.4641   6.8e+07   9.3e-02   1.6855312-5.81236824   3d3.(4P).4s   a 5P        2.0      3d3.(4P).4p           z 5P*       2.0      5-5      E1     
3014.8208   2.37e+08  1.93e-01  1.6855312-5.7968233    3d3.(4P).4s   a 5P        2.0      3d3.(4P).4p           z 5P*       1.0      5-3      E1     

1907.17609  1.47e+08  1.03e-01  1.7037461-8.202519     3d3.(4P).4s   a 5P        3.0      3d2.(3F).4s.4p.(3P*)  x 5D*       4.0      7-9      E1     
1913.08588  4.8e+07   2.6e-02   1.7037461-8.1824471    3d3.(4P).4s   a 5P        3.0      3d2.(3F).4s.4p.(3P*)  x 5D*       3.0      7-7      E1     
1917.15839  1.0e+07   3.8e-03   1.7037461-8.1686874    3d3.(4P).4s   a 5P        3.0      3d2.(3F).4s.4p.(3P*)  x 5D*       2.0      7-5      E1     

2968.37846  2.13e+08  3.62e-01  1.7037461-5.87935944   3d3.(4P).4s   a 5P        3.0      3d3.(4P).4p           y 5D*       4.0      7-9      E1     
2989.5946   4.7e+07   6.3e-02   1.7037461-5.8497277    3d3.(4P).4s   a 5P        3.0      3d3.(4P).4p           y 5D*       3.0      7-7      E1     
2996.7018   3.2e+06   3.1e-03   1.7037461-5.83989528   3d3.(4P).4s   a 5P        3.0      3d3.(4P).4p           y 5D*       2.0      7-5      E1     

1538.1529   1.4e+07   8.e-03    2.49079909-10.551389   3d3.(4P).4s   c 3P        1.0      3d2.(3P).4s.4p.(3P*)  u 3P*       2.0      3-5      E1     
1541.5463   1.7e+07   6.1e-03   2.49079909-10.533645   3d3.(4P).4s   c 3P        1.0      3d2.(3P).4s.4p.(3P*)  u 3P*       1.0      3-3      E1     
1543.55     1.0e+08   1.2e-02   2.49079909-10.52321    3d3.(4P).4s   c 3P        1.0      3d2.(3P).4s.4p.(3P*)  u 3P*       0.0      3-1      E1     

2879.0215   2.7e+07   1.1e-02   2.49079909-6.7960061   3d3.(4P).4s   c 3P        1.0      3d3.(2D2).4p          x 3P*       0.0      3-1      E1     
2886.967    4.5e+07   5.7e-02   2.49079909-6.7841578   3d3.(4P).4s   c 3P        1.0      3d3.(2D2).4p          x 3P*       1.0      3-3      E1     
2887.1534   1.5e+07   3.2e-02   2.49079909-6.7838806   3d3.(4P).4s   c 3P        1.0      3d3.(2D2).4p          x 3P*       2.0      3-5      E1     

3700.9664   4.5e+06   1.54e-02  2.49079909-5.83989528  3d3.(4P).4s   c 3P        1.0      3d3.(4P).4p           y 5D*       2.0      3-5      E1     
3758.2109   8.e+06    1.6e-02   2.49079909-5.7888837   3d3.(4P).4s   c 3P        1.0      3d3.(4P).4p           y 5D*       1.0      3-3      E1     
3772.9643   3.8e+07   2.7e-02   2.49079909-5.7759875   3d3.(4P).4s   c 3P        1.0      3d3.(4P).4p           y 5D*       0.0      3-1      E1     

3700.1244   1.25e+07  2.58e-02  2.49079909-5.8406575   3d3.(4P).4s   c 3P        1.0      3d3.(4P).4p           z 3P*       1.0      3-3      E1     
3711.1193   4.2e+07   2.9e-02   2.49079909-5.8307331   3d3.(4P).4s   c 3P        1.0      3d3.(4P).4p           z 3P*       0.0      3-1      E1     
