Ritz        Aud           fdu       E_d(eV)-E_u(eV)        lower_conf    lower_term  lower_J  upper_conf    upper_term  upper_J  g_d-g_u  type   
1846.50833  116000000.0   0.066     8.9373568-15.6518783   3d6.(3H).4s   a 4H        4.5      3d6.(3H).4p   z 4H*       4.5      10-10    E1     
1865.40798  102000000.0   0.048     8.9373568-15.5838491   3d6.(3H).4s   a 4H        4.5      3d6.(3H).4p   z 4H*       3.5      10-8     E1     

1647.0871   17000000.0    0.006     8.9113757-16.4388583   3d6.(3H).4s   a 4H        5.5      3d6.(3G).4p   y 4H*       4.5      12-10    E1     
1649.27376  62000000.0    0.027     8.9113757-16.4288783   3d6.(3H).4s   a 4H        5.5      3d6.(3G).4p   y 4H*       5.5      12-12    E1     
1652.80432  8000000.0     0.0044    8.9113757-16.4128201   3d6.(3H).4s   a 4H        5.5      3d6.(3G).4p   y 4H*       6.5      12-14    E1     

1867.48324  101000000.0   0.048     8.9113757-15.550482    3d6.(3H).4s   a 4H        5.5      3d6.(3H).4p   z 4I*       4.5      12-10    E1     
1871.86721  310000000.0   0.18      8.9113757-15.534933    3d6.(3H).4s   a 4H        5.5      3d6.(3H).4p   z 4I*       5.5      12-12    E1     
1872.57333  240000000.0   0.16      8.9113757-15.5324354   3d6.(3H).4s   a 4H        5.5      3d6.(3H).4p   z 4I*       6.5      12-14    E1     

1834.99538  630000000.0   0.39      8.8802806-15.6369296   3d6.(3H).4s   a 4H        6.5      3d6.(3H).4p   z 4I*       7.5      14-16    E1     
1863.1206   26000000.0    0.012     8.8802806-15.534933    3d6.(3H).4s   a 4H        6.5      3d6.(3H).4p   z 4I*       5.5      14-12    E1     
1863.8201   310000000.0   0.18      8.8802806-15.5324354   3d6.(3H).4s   a 4H        6.5      3d6.(3H).4p   z 4I*       6.5      14-14    E1     

2016.5363   5300000.0     0.0043    9.5210695-15.6694437   3d6.(3P2).4s  b 2P        1.5      3d6.(3P2).4p  y 4P*       1.5      4-4      E1     
2035.688    1400000.0     0.0006    9.5210695-15.6116      3d6.(3P2).4s  b 2P        1.5      3d6.(3P2).4p  y 4P*       0.5      4-2      E1     
2074.1647   38000000.0    0.049     9.5210695-15.4986179   3d6.(3P2).4s  b 2P        1.5      3d6.(3P2).4p  y 4P*       2.5      4-6      E1     

1429.236    480000000.0   0.1       12.2798809-20.95474    3d6.(5D).4p   z 6D*       1.5      3d6.(5D).4d   e 6F        0.5      4-2      E1     
1431.8      840000000.0   0.34      12.2798809-20.93921    3d6.(5D).4p   z 6D*       1.5      3d6.(5D).4d   e 6F        1.5      4-4      E1     
